INFO   | jvm 1    | 2014/10/17 11:10:31 | 2014-10-17 11:10:30,270 DEBUG (java.sql.Connection:27) - {conn-100308} Connection
INFO   | jvm 1    | 2014/10/17 11:10:31 | 2014-10-17 11:10:30,271 DEBUG (java.sql.Connection:27) - {conn-100308} Preparing Statement:       select WELLPYGZID, WELLYZID, WELLID, JH, XH, V1, V2, PYGZID, PYGZBM, QYBZ   from IWELL_YJPYGZ    where WELLYZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:31 | 2014-10-17 11:10:30,275 DEBUG (java.sql.PreparedStatement:27) - {pstm-100309} Executing Statement:       select WELLPYGZID, WELLYZID, WELLID, JH, XH, V1, V2, PYGZID, PYGZBM, QYBZ   from IWELL_YJPYGZ    where WELLYZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:31 | 2014-10-17 11:10:30,276 DEBUG (java.sql.PreparedStatement:27) - {pstm-100309} Parameters: [A8B0664762E94FC88A97A44CBDB6438B]
INFO   | jvm 1    | 2014/10/17 11:10:31 | 2014-10-17 11:10:30,276 DEBUG (java.sql.PreparedStatement:27) - {pstm-100309} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:31 | 2014-10-17 11:10:30,283 DEBUG (java.sql.Connection:27) - {conn-100311} Connection
INFO   | jvm 1    | 2014/10/17 11:10:31 | 2014-10-17 11:10:30,539 DEBUG (java.sql.Connection:27) - {conn-100311} Preparing Statement:       select WELLYZID, WELLYZBM, WELLCSID, WELLID, JH, CSID, SJLBID, JKYZID, JKYZBM, JKFF, YZFFID, YZFFBM, YZFFV1, YZFFV2, YZFFV3,           CL, UCL, LCL, PYJZRQ, JGJZRQ, JMQSRQ, JMZZRQ, QYBZ, GSBZ   from IWELL_YJYZ    where WELLCSID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:30,545 DEBUG (java.sql.PreparedStatement:27) - {pstm-100312} Executing Statement:       select WELLYZID, WELLYZBM, WELLCSID, WELLID, JH, CSID, SJLBID, JKYZID, JKYZBM, JKFF, YZFFID, YZFFBM, YZFFV1, YZFFV2, YZFFV3,           CL, UCL, LCL, PYJZRQ, JGJZRQ, JMQSRQ, JMZZRQ, QYBZ, GSBZ   from IWELL_YJYZ    where WELLCSID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:30,545 DEBUG (java.sql.PreparedStatement:27) - {pstm-100312} Parameters: [570BF6328C5C405B9FE47EE4E859CB34]
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:30,546 DEBUG (java.sql.PreparedStatement:27) - {pstm-100312} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:30,556 DEBUG (java.sql.Connection:27) - {conn-100314} Connection
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:30,870 DEBUG (java.sql.Connection:27) - {conn-100314} Preparing Statement:       select WELLPYGZID, WELLYZID, WELLID, JH, XH, V1, V2, PYGZID, PYGZBM, QYBZ   from IWELL_YJPYGZ    where WELLYZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:30,876 DEBUG (java.sql.PreparedStatement:27) - {pstm-100315} Executing Statement:       select WELLPYGZID, WELLYZID, WELLID, JH, XH, V1, V2, PYGZID, PYGZBM, QYBZ   from IWELL_YJPYGZ    where WELLYZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:30,877 DEBUG (java.sql.PreparedStatement:27) - {pstm-100315} Parameters: [6A227F29B94D48309C98FDAFFB4C37FC]
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:30,877 DEBUG (java.sql.PreparedStatement:27) - {pstm-100315} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:30,884 DEBUG (java.sql.Connection:27) - {conn-100317} Connection
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:30,885 DEBUG (java.sql.Connection:27) - {conn-100317} Preparing Statement:       select WELLYZID, WELLYZBM, WELLCSID, WELLID, JH, CSID, SJLBID, JKYZID, JKYZBM, JKFF, YZFFID, YZFFBM, YZFFV1, YZFFV2, YZFFV3,           CL, UCL, LCL, PYJZRQ, JGJZRQ, JMQSRQ, JMZZRQ, QYBZ, GSBZ   from IWELL_YJYZ    where WELLCSID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:31,274 DEBUG (java.sql.PreparedStatement:27) - {pstm-100318} Executing Statement:       select WELLYZID, WELLYZBM, WELLCSID, WELLID, JH, CSID, SJLBID, JKYZID, JKYZBM, JKFF, YZFFID, YZFFBM, YZFFV1, YZFFV2, YZFFV3,           CL, UCL, LCL, PYJZRQ, JGJZRQ, JMQSRQ, JMZZRQ, QYBZ, GSBZ   from IWELL_YJYZ    where WELLCSID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:31,275 DEBUG (java.sql.PreparedStatement:27) - {pstm-100318} Parameters: [F05767024D1B446290DB9119DEE62AD0]
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:31,275 DEBUG (java.sql.PreparedStatement:27) - {pstm-100318} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:31,282 DEBUG (java.sql.Connection:27) - {conn-100320} Connection
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:31,282 DEBUG (java.sql.Connection:27) - {conn-100320} Preparing Statement:       select WELLPYGZID, WELLYZID, WELLID, JH, XH, V1, V2, PYGZID, PYGZBM, QYBZ   from IWELL_YJPYGZ    where WELLYZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:31,286 DEBUG (java.sql.PreparedStatement:27) - {pstm-100321} Executing Statement:       select WELLPYGZID, WELLYZID, WELLID, JH, XH, V1, V2, PYGZID, PYGZBM, QYBZ   from IWELL_YJPYGZ    where WELLYZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:31,559 DEBUG (java.sql.PreparedStatement:27) - {pstm-100321} Parameters: [26ED9ED1D19B439E9E45D16833A60F7D]
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:31,560 DEBUG (java.sql.PreparedStatement:27) - {pstm-100321} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:31,565 DEBUG (java.sql.Connection:27) - {conn-100323} Connection
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:31,565 DEBUG (java.sql.Connection:27) - {conn-100323} Preparing Statement:       select JCSID, GZID, JCSMC, BJXS1, BJXS2, QYBZ, ZDYXSJ from IWELL_FL_JCS where JCSID in (select JCSID from IWELL_FL_JKDX_JCS where DXID = ?)     
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:31,570 DEBUG (java.sql.PreparedStatement:27) - {pstm-100324} Executing Statement:       select JCSID, GZID, JCSMC, BJXS1, BJXS2, QYBZ, ZDYXSJ from IWELL_FL_JCS where JCSID in (select JCSID from IWELL_FL_JKDX_JCS where DXID = ?)     
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:31,571 DEBUG (java.sql.PreparedStatement:27) - {pstm-100324} Parameters: [1E6817F973F04D30854470493557EC77]
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:31,908 DEBUG (java.sql.PreparedStatement:27) - {pstm-100324} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:32,052 DEBUG (java.sql.Connection:27) - {conn-100326} Connection
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:32,052 DEBUG (java.sql.Connection:27) - {conn-100326} Preparing Statement:       select DXID, PDXID, DXMC, DXSJB, XH, QYBZ from IWELL_FL_JKDX where DXID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:32,057 DEBUG (java.sql.PreparedStatement:27) - {pstm-100327} Executing Statement:       select DXID, PDXID, DXMC, DXSJB, XH, QYBZ from IWELL_FL_JKDX where DXID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:32,057 DEBUG (java.sql.PreparedStatement:27) - {pstm-100327} Parameters: [A2A5FB224DD240EA8771FBC05785B795]
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:32,058 DEBUG (java.sql.PreparedStatement:27) - {pstm-100327} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:32 | 2014-10-17 11:10:32,061 DEBUG (java.sql.Connection:27) - {conn-100329} Connection
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,061 DEBUG (java.sql.Connection:27) - {conn-100329} Preparing Statement:       select CSID, CSBM, CSMC, QYBZ, CSJD, CSLG, WSMAX, WSMIX from IWELL_FL_JKCS where CSID IN (select CSID from IWELL_FL_JKDX_JKCS where DXID = ?)     
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,233 DEBUG (java.sql.PreparedStatement:27) - {pstm-100330} Executing Statement:       select CSID, CSBM, CSMC, QYBZ, CSJD, CSLG, WSMAX, WSMIX from IWELL_FL_JKCS where CSID IN (select CSID from IWELL_FL_JKDX_JKCS where DXID = ?)     
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,234 DEBUG (java.sql.PreparedStatement:27) - {pstm-100330} Parameters: [A2A5FB224DD240EA8771FBC05785B795]
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,234 DEBUG (java.sql.PreparedStatement:27) - {pstm-100330} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,238  WARN (com.iwell.core.model.internal.MonitorOilWellVoModelManageImpl:927) - 填充对象 - 配置井对象 - 没有关联任何参数：MonitorObjectBean [监控对象ID=A2A5FB224DD240EA8771FBC05785B795, 父对象ID=D5D76FAF67A6478F814AF8A6F8C9B936, 名称=鎶芥补鏈烘车, 监控对象表=null, 是否启用=Y]
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,239 DEBUG (java.sql.Connection:27) - {conn-100332} Connection
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,441 DEBUG (java.sql.Connection:27) - {conn-100332} Preparing Statement:       select JCSID, GZID, JCSMC, BJXS1, BJXS2, QYBZ, ZDYXSJ from IWELL_FL_JCS where JCSID in (select JCSID from IWELL_FL_JKDX_JCS where DXID = ?)     
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,445 DEBUG (java.sql.PreparedStatement:27) - {pstm-100333} Executing Statement:       select JCSID, GZID, JCSMC, BJXS1, BJXS2, QYBZ, ZDYXSJ from IWELL_FL_JCS where JCSID in (select JCSID from IWELL_FL_JKDX_JCS where DXID = ?)     
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,446 DEBUG (java.sql.PreparedStatement:27) - {pstm-100333} Parameters: [A2A5FB224DD240EA8771FBC05785B795]
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,446 DEBUG (java.sql.PreparedStatement:27) - {pstm-100333} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,456 DEBUG (java.sql.Connection:27) - {conn-100335} Connection
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,457 DEBUG (java.sql.Connection:27) - {conn-100335} Preparing Statement:       select DXID, PDXID, DXMC, DXSJB, XH, QYBZ from IWELL_FL_JKDX where DXID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,460 DEBUG (java.sql.PreparedStatement:27) - {pstm-100336} Executing Statement:       select DXID, PDXID, DXMC, DXSJB, XH, QYBZ from IWELL_FL_JKDX where DXID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,646 DEBUG (java.sql.PreparedStatement:27) - {pstm-100336} Parameters: [D5D76FAF67A6478F814AF8A6F8C9B936]
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,646 DEBUG (java.sql.PreparedStatement:27) - {pstm-100336} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,650 DEBUG (java.sql.Connection:27) - {conn-100338} Connection
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,650 DEBUG (java.sql.Connection:27) - {conn-100338} Preparing Statement:       select JCSID, GZID, JCSMC, BJXS1, BJXS2, QYBZ, ZDYXSJ from IWELL_FL_JCS where JCSID in (select JCSID from IWELL_YJDX_JCS where WELLID = ?)     
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,654 DEBUG (java.sql.PreparedStatement:27) - {pstm-100339} Executing Statement:       select JCSID, GZID, JCSMC, BJXS1, BJXS2, QYBZ, ZDYXSJ from IWELL_FL_JCS where JCSID in (select JCSID from IWELL_YJDX_JCS where WELLID = ?)     
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,655 DEBUG (java.sql.PreparedStatement:27) - {pstm-100339} Parameters: [A0906E57793D49228CBBB43A13526204]
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,832 DEBUG (java.sql.PreparedStatement:27) - {pstm-100339} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,910 DEBUG (java.sql.Connection:27) - {conn-100341} Connection
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,910 DEBUG (java.sql.Connection:27) - {conn-100341} Preparing Statement:       select GZID, GZLBID, GZMC, GZMS, GZLX, TXBZ, TXTO, QYBZ, DCSBJBZ from IWELL_FL_GZ where GZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,913 DEBUG (java.sql.PreparedStatement:27) - {pstm-100342} Executing Statement:       select GZID, GZLBID, GZMC, GZMS, GZLX, TXBZ, TXTO, QYBZ, DCSBJBZ from IWELL_FL_GZ where GZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,914 DEBUG (java.sql.PreparedStatement:27) - {pstm-100342} Parameters: [070C6CE938774F4C91757386E232C592]
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,914 DEBUG (java.sql.PreparedStatement:27) - {pstm-100342} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,947 DEBUG (java.sql.Connection:27) - {conn-100344} Connection
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:32,948 DEBUG (java.sql.Connection:27) - {conn-100344} Preparing Statement:       select jccsid, jcsid, gzid, csid, csztid, csztbm, qybz, jkyzid, csztqz     from iwell_fl_jccs     where jcsid = ?     
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:33,010 DEBUG (java.sql.PreparedStatement:27) - {pstm-100345} Executing Statement:       select jccsid, jcsid, gzid, csid, csztid, csztbm, qybz, jkyzid, csztqz     from iwell_fl_jccs     where jcsid = ?     
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:33,011 DEBUG (java.sql.PreparedStatement:27) - {pstm-100345} Parameters: [028aab2eba9e4daaae604fc3a94dad99]
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:33,011 DEBUG (java.sql.PreparedStatement:27) - {pstm-100345} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:33,111 DEBUG (java.sql.Connection:27) - {conn-100347} Connection
INFO   | jvm 1    | 2014/10/17 11:10:33 | 2014-10-17 11:10:33,112 DEBUG (java.sql.Connection:27) - {conn-100347} Preparing Statement:       select CSZDID, CSZDMC, CSZDBM, CSZDMS, GZZDBL from IWELL_FL_JKCSZT where CSZDID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,115 DEBUG (java.sql.PreparedStatement:27) - {pstm-100348} Executing Statement:       select CSZDID, CSZDMC, CSZDBM, CSZDMS, GZZDBL from IWELL_FL_JKCSZT where CSZDID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,283 DEBUG (java.sql.PreparedStatement:27) - {pstm-100348} Parameters: [1]
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,284 DEBUG (java.sql.PreparedStatement:27) - {pstm-100348} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,329 DEBUG (java.sql.Connection:27) - {conn-100350} Connection
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,330 DEBUG (java.sql.Connection:27) - {conn-100350} Preparing Statement:       select CSZDID, CSZDMC, CSZDBM, CSZDMS, GZZDBL from IWELL_FL_JKCSZT where CSZDID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,333 DEBUG (java.sql.PreparedStatement:27) - {pstm-100351} Executing Statement:       select CSZDID, CSZDMC, CSZDBM, CSZDMS, GZZDBL from IWELL_FL_JKCSZT where CSZDID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,333 DEBUG (java.sql.PreparedStatement:27) - {pstm-100351} Parameters: [3]
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,333 DEBUG (java.sql.PreparedStatement:27) - {pstm-100351} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,336 DEBUG (java.sql.Connection:27) - {conn-100353} Connection
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,456 DEBUG (java.sql.Connection:27) - {conn-100353} Preparing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where JKYZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,459 DEBUG (java.sql.PreparedStatement:27) - {pstm-100354} Executing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where JKYZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,460 DEBUG (java.sql.PreparedStatement:27) - {pstm-100354} Parameters: [06040486de3240538703a9c024664f3c]
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,460 DEBUG (java.sql.PreparedStatement:27) - {pstm-100354} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,469 DEBUG (java.sql.Connection:27) - {conn-100356} Connection
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,469 DEBUG (java.sql.Connection:27) - {conn-100356} Preparing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where JKYZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,633 DEBUG (java.sql.PreparedStatement:27) - {pstm-100357} Executing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where JKYZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,633 DEBUG (java.sql.PreparedStatement:27) - {pstm-100357} Parameters: [BB0D9AA98EA245FC9D2EC32A6FE01045]
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,634 DEBUG (java.sql.PreparedStatement:27) - {pstm-100357} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,636 DEBUG (java.sql.Connection:27) - {conn-100359} Connection
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,637 DEBUG (java.sql.Connection:27) - {conn-100359} Preparing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where JKYZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,641 DEBUG (java.sql.PreparedStatement:27) - {pstm-100360} Executing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where JKYZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,844 DEBUG (java.sql.PreparedStatement:27) - {pstm-100360} Parameters: [4C56F838AE6C4A1FA42E35AF32BA319E]
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,844 DEBUG (java.sql.PreparedStatement:27) - {pstm-100360} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,847 DEBUG (java.sql.Connection:27) - {conn-100362} Connection
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,847 DEBUG (java.sql.Connection:27) - {conn-100362} Preparing Statement:       select GZID, GZLBID, GZMC, GZMS, GZLX, TXBZ, TXTO, QYBZ, DCSBJBZ from IWELL_FL_GZ where GZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,851 DEBUG (java.sql.PreparedStatement:27) - {pstm-100363} Executing Statement:       select GZID, GZLBID, GZMC, GZMS, GZLX, TXBZ, TXTO, QYBZ, DCSBJBZ from IWELL_FL_GZ where GZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:33,852 DEBUG (java.sql.PreparedStatement:27) - {pstm-100363} Parameters: [A9F2D50AA57D4EAA91B658080E45C97C]
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:34,001 DEBUG (java.sql.PreparedStatement:27) - {pstm-100363} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:34,022 DEBUG (java.sql.Connection:27) - {conn-100365} Connection
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:34,023 DEBUG (java.sql.Connection:27) - {conn-100365} Preparing Statement:       select jccsid, jcsid, gzid, csid, csztid, csztbm, qybz, jkyzid, csztqz     from iwell_fl_jccs     where jcsid = ?     
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:34,027 DEBUG (java.sql.PreparedStatement:27) - {pstm-100366} Executing Statement:       select jccsid, jcsid, gzid, csid, csztid, csztbm, qybz, jkyzid, csztqz     from iwell_fl_jccs     where jcsid = ?     
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:34,027 DEBUG (java.sql.PreparedStatement:27) - {pstm-100366} Parameters: [034a7302d9c748c5a1fd230f63b610a7]
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:34,027 DEBUG (java.sql.PreparedStatement:27) - {pstm-100366} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:34,031 DEBUG (java.sql.Connection:27) - {conn-100368} Connection
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:34,031 DEBUG (java.sql.Connection:27) - {conn-100368} Preparing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where JKYZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:34 | 2014-10-17 11:10:34,187 DEBUG (java.sql.PreparedStatement:27) - {pstm-100369} Executing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where JKYZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:35 | 2014-10-17 11:10:34,187 DEBUG (java.sql.PreparedStatement:27) - {pstm-100369} Parameters: [162bc0fba29b4b2fa891bd478d95b087]
INFO   | jvm 1    | 2014/10/17 11:10:35 | 2014-10-17 11:10:34,188 DEBUG (java.sql.PreparedStatement:27) - {pstm-100369} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:35 | 2014-10-17 11:10:34,190 DEBUG (java.sql.Connection:27) - {conn-100371} Connection
INFO   | jvm 1    | 2014/10/17 11:10:35 | 2014-10-17 11:10:34,191 DEBUG (java.sql.Connection:27) - {conn-100371} Preparing Statement:       select CSZDID, CSZDMC, CSZDBM, CSZDMS, GZZDBL from IWELL_FL_JKCSZT where CSZDID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:35 | 2014-10-17 11:10:34,194 DEBUG (java.sql.PreparedStatement:27) - {pstm-100372} Executing Statement:       select CSZDID, CSZDMC, CSZDBM, CSZDMS, GZZDBL from IWELL_FL_JKCSZT where CSZDID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:35 | 2014-10-17 11:10:34,352 DEBUG (java.sql.PreparedStatement:27) - {pstm-100372} Parameters: [31]
INFO   | jvm 1    | 2014/10/17 11:10:35 | 2014-10-17 11:10:34,353 DEBUG (java.sql.PreparedStatement:27) - {pstm-100372} Types: [java.lang.String]
INFO   | jvm 1    | 2014/10/17 11:10:35 | 2014-10-17 11:10:34,356 DEBUG (java.sql.Connection:27) - {conn-100374} Connection
INFO   | jvm 1    | 2014/10/17 11:10:35 | 2014-10-17 11:10:34,357 DEBUG (java.sql.Connection:27) - {conn-100374} Preparing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where JKYZID = ?     
INFO   | jvm 1    | 2014/10/17 11:10:35 | 2014-10-17 11:10:34,360 DEBUG (java.sql.PreparedStatement:27) - {pstm-100375} Executing Statement:       select JKYZID, SJLBID, JKYZBM, JKYZMC, QSRQ, ZZRQ, JKYZDW, FXCDID, FXCDBM, QYBZ, JGSFBM, JGSFID, JKYZRQGS, JGSFV1, JGSFV2 from IWELL_FL_JKYZ_CD where JKYZID = ?     
